time,rad,vv_x_10,vv_y_10,vv_x_100,vv_y_100,ta,hr,pa,mes,hora
2015-03-08 08:00:00,60.502743,-1.3423119,0.5062946,-2.397383,0.9832616,13.045044,97.33406,76.22311,3,8
2015-03-08 09:00:00,206.69864,-1.129447,0.6144887,-1.7707753,0.8685446,17.14389,75.66196,76.25149,3,9
2015-03-08 10:00:00,303.8034,-0.49629617,0.8784821,-0.968791,1.1450615,17.315796,73.297874,76.24975,3,10
2015-03-08 11:00:00,335.57306,-1.1385183,1.2290307,-1.6716695,1.6562438,17.765564,67.51217,76.19532,3,11
2015-03-08 12:00:00,591.83624,-0.9776602,1.2203752,-1.5456171,1.6409235,20.29657,54.453915,76.12932,3,12
2015-03-08 13:00:00,745.9991,-0.10926986,0.99836105,-0.5399394,1.3554387,21.347443,50.608765,76.028,3,13
2015-03-08 14:00:00,598.8726,0.43014812,0.9061798,0.1784668,1.2863092,21.527252,51.45368,75.95563,3,14
2015-03-08 15:00:00,588.45685,1.3317987,0.49071467,1.4924245,0.85210323,20.754822,57.96194,75.90757,3,15
2015-03-08 16:00:00,474.2755,1.3118426,0.37776017,1.5042992,0.7153392,20.627686,57.18921,75.85604,3,16
2015-03-08 17:00:00,286.93906,1.3366364,0.07524967,1.7331109,0.18696809,20.958221,65.89943,75.87109,3,17
2015-03-08 18:00:00,82.90149,0.6411984,-0.0641042,1.0516982,0.040115118,19.363708,81.58536,75.94752,3,18
2015-03-08 19:00:00,0.39184028,-0.15885758,0.36607516,0.26341534,0.7041292,17.273438,85.09785,75.988045,3,19
2015-03-08 20:00:00,0.0,-0.53439426,0.21027577,-0.39379215,1.0628538,16.151703,84.77013,76.039,3,20
2015-03-08 21:00:00,0.0,-1.1790352,0.28211665,-1.7438297,1.0976052,15.89505,82.1239,76.10732,3,21
2015-03-08 22:00:00,0.0,-1.5400581,0.3686719,-2.4476213,1.2268953,15.726746,82.04986,76.14148,3,22
2015-03-08 23:00:00,0.0,-1.5624328,0.376029,-2.452645,1.33115,15.953766,80.808334,76.16001,3,23
2015-03-09 00:00:00,0.0,-1.5715041,0.39853346,-2.5161278,1.2448316,15.665009,81.168396,76.114265,3,0
2015-03-09 01:00:00,0.0,-1.4354401,0.3734324,-2.4540153,1.1704712,15.406525,86.507996,76.09111,3,1
2015-03-09 02:00:00,0.0,-1.4172978,0.49980307,-2.487355,1.1629977,14.719452,86.35716,76.01063,3,2
2015-03-09 03:00:00,0.0,-1.4741426,0.5062946,-2.4170215,0.9836354,14.246063,86.50066,75.97878,3,3
2015-03-09 04:00:00,0.0,-1.3773861,0.56169,-2.4549286,1.1383352,13.287781,85.84068,75.95447,3,4
2015-03-09 05:00:00,0.0,-1.2419267,0.60799706,-2.184099,1.4096208,15.019684,80.918846,75.98747,3,5
2015-03-09 06:00:00,0.0,-1.2733727,0.752977,-2.2229195,1.6065459,15.114136,80.47527,76.02162,3,6
2015-03-09 07:00:00,9.517847,-1.3023996,0.8473222,-2.2265732,1.6158876,15.159515,79.48901,76.06795,3,7
2015-03-09 08:00:00,66.10243,-0.9806838,1.1217022,-1.6132102,1.6659594,15.958588,77.82555,76.11716,3,8
2015-03-09 09:00:00,116.009865,-0.8198261,1.5137974,-1.2985363,2.0373888,15.454956,80.74882,76.169266,3,9
2015-03-09 10:00:00,205.8334,-1.0859065,1.4666247,-1.6570544,2.0037584,16.12445,75.68082,76.14726,3,10
2015-03-09 11:00:00,336.42203,-1.7178483,1.5388985,-2.3969264,2.1162333,16.686218,68.78599,76.14959,3,11
2015-03-09 12:00:00,517.0486,-1.5575953,1.3281364,-2.201454,1.825891,16.12445,67.32803,76.083,3,12
2015-03-09 13:00:00,544.5899,-1.3544064,1.0641431,-1.8977413,1.4212046,21.354126,49.577442,76.03031,3,13
2015-03-09 14:00:00,512.06934,-1.1058626,0.9256547,-1.6264548,1.2582841,21.63379,48.455444,75.936516,3,14
2015-03-09 15:00:00,427.3067,-1.4015751,0.8001497,-1.9936504,1.1174097,21.915283,47.38005,75.91972,3,15
2015-03-09 16:00:00,307.95013,-0.3674891,0.46821034,-0.7988944,0.7325282,21.224579,48.894665,75.9012,3,16
2015-03-09 17:00:00,201.2459,-0.19272232,0.2838478,-0.6390457,0.56886005,18.612457,64.09078,75.938255,3,17
2015-03-09 18:00:00,61.580242,0.20337486,-0.013902187,0.2871642,0.22022486,17.837616,78.2411,75.97936,3,18
2015-03-09 19:00:00,0.35916665,-0.19030356,-0.014767766,0.5063853,-0.043961048,17.613647,77.88389,76.051735,3,19
2015-03-09 20:00:00,0.0,-0.9244442,0.14406109,-0.9500661,0.41565466,16.787323,79.941055,76.108475,3,20
2015-03-09 21:00:00,0.0,-0.98249817,0.14838886,-1.4346361,0.7355175,15.430725,84.843704,76.158264,3,21
2015-03-09 22:00:00,0.0,-1.4033895,0.16137218,-1.8671417,0.7807317,15.388367,84.220764,76.18201,3,22
2015-03-09 23:00:00,0.0,-1.6350002,0.32755816,-2.2841187,0.9780302,15.21521,82.15383,76.226006,3,23
2015-03-10 00:00:00,0.0,-1.5315919,0.33231866,-2.3425777,0.92982674,15.137726,83.600365,76.21211,3,0
2015-03-10 01:00:00,0.0,-1.4626527,0.40762174,-2.4695435,0.9432788,15.164978,82.80682,76.15305,3,1
2015-03-10 02:00:00,0.0,-1.328403,0.3699702,-2.3156319,0.8943281,15.151672,80.953186,76.08879,3,2
2015-03-10 03:00:00,0.0,-1.1554503,0.49504244,-2.0311007,0.99783516,14.441589,81.31499,76.0581,3,3
2015-03-10 04:00:00,0.0,-1.1518221,0.41368055,-2.0110056,0.932816,14.729736,81.53537,76.060425,3,4
2015-03-10 05:00:00,0.0,-1.2298322,0.4980719,-2.1279235,1.2579103,15.117157,82.86492,76.08242,3,5
2015-03-10 06:00:00,0.0,-0.97221756,0.77201915,-1.8872371,1.4514723,15.355652,82.44307,76.0969,3,6
2015-03-10 07:00:00,18.268368,-0.857924,0.64521575,-1.5259786,1.3591752,15.222473,84.311005,76.175644,3,7
2015-03-10 08:00:00,71.00011,-0.76419115,0.85165,-1.3487744,1.2930355,15.159515,81.0384,76.221375,3,8
2015-03-10 09:00:00,178.29208,-0.7527013,1.0693364,-1.1875558,1.3943005,18.116669,65.80161,76.27348,3,9
2015-03-10 10:00:00,295.65695,-0.7859614,1.0130755,-1.2291164,1.3375025,18.814056,62.24698,76.27754,3,10
2015-03-10 11:00:00,334.6588,-1.0514374,0.94123465,-1.546987,1.2665048,19.72815,59.067257,76.21153,3,11
2015-03-10 12:00:00,548.78564,-0.759958,0.76119983,-1.1761379,1.0419283,21.311737,49.52092,76.158844,3,12
2015-03-10 13:00:00,578.2207,-0.6613872,0.94426405,-1.0765748,1.257163,21.420105,49.293743,76.07721,3,13
2015-03-10 14:00:00,491.49902,-0.47573543,1.1022273,-0.7459159,1.455956,21.516968,49.240597,75.997314,3,14
2015-03-10 15:00:00,370.03647,0.34911442,0.044089794,0.1478672,0.29682732,21.65799,51.79674,75.96662,3,15
2015-03-10 16:00:00,247.75757,-0.04335451,-0.20951688,-0.35908175,-0.094406605,20.838959,53.446968,75.96199,3,16
2015-03-10 17:00:00,132.97215,0.33701992,-0.52890575,0.35064697,-0.55439615,19.20874,64.94687,75.97241,3,17
2015-03-10 18:00:00,45.90764,-0.19030356,-0.3445431,-0.13757706,-0.60372066,18.836456,72.17988,76.054054,3,18
2015-03-10 19:00:00,0.19590278,-0.48238754,0.04711926,-0.660511,-0.3253355,18.449615,75.51483,76.09052,3,19
2015-03-10 20:00:00,0.0,-0.83736324,0.14492667,-1.155129,0.29832196,18.108826,77.03564,76.177376,3,20
2015-03-10 21:00:00,0.0,-0.8198261,0.09039688,-1.3350735,0.40556574,16.814575,83.76617,76.23759,3,21
2015-03-10 22:00:00,0.0,-0.98128843,0.15964103,-1.3241124,0.6447153,16.815186,81.594475,76.27175,3,22
2015-03-10 23:00:00,0.0,-0.9056976,0.30332267,-1.215415,0.89283323,15.727966,82.78796,76.289696,3,23
2015-03-11 00:00:00,0.0,-0.90267396,0.38468456,-1.2734175,1.090879,16.005829,85.25186,76.24685,3,0
2015-03-11 01:00:00,0.0,-0.7170222,0.20984304,-1.0103517,0.92384815,15.750366,85.18675,76.21906,3,1
2015-03-11 02:00:00,0.0,-0.77386665,0.3024571,-1.2670236,0.83678246,15.626251,84.668686,76.14495,3,2
2015-03-11 03:00:00,0.0,-0.8325255,0.3059193,-1.5647988,0.8823705,14.87561,85.569984,76.11253,3,3
2015-03-11 04:00:00,0.0,-0.9758463,0.20681357,-1.7561607,0.78372145,14.796326,87.91562,76.108475,3,4
2015-03-11 05:00:00,0.0,-0.8899746,0.27302837,-1.7045527,0.9447737,15.294525,87.06386,76.11137,3,5
2015-03-11 06:00:00,0.0,-0.88634634,0.6049676,-1.643353,1.3434811,15.506989,85.23324,76.14784,3,6
2015-03-11 07:00:00,19.4275,-0.7254884,0.5781355,-1.2336836,1.1884074,15.173462,86.04339,76.23122,3,7
2015-03-11 08:00:00,97.921074,-0.5495124,0.7062372,-0.92677355,0.99858236,15.444641,84.91695,76.26712,3,8
2015-03-11 09:00:00,164.39896,-0.55979276,0.8962259,-0.8550701,1.1379619,17.703217,70.366936,76.34933,3,9
2015-03-11 10:00:00,276.60492,-1.165731,1.155026,-1.664362,1.5123806,18.746246,66.88697,76.35107,3,10
2015-03-11 11:00:00,335.83426,-1.4033895,1.2260013,-1.9758387,1.7216363,18.945404,65.61397,76.31227,3,11
2015-03-11 12:00:00,648.5841,-1.2733727,1.2437451,-1.7698622,1.6753011,20.712433,54.309963,76.24801,3,12
2015-03-11 13:00:00,726.3104,-0.83494425,1.2000347,-1.3460345,1.5994458,21.570831,49.545834,76.15595,3,13
2015-03-11 14:00:00,628.9607,0.54081345,0.6244426,0.29127455,1.0284762,21.360779,48.41617,76.06389,3,14
2015-03-11 15:00:00,521.22797,0.5438371,0.34054148,0.35019016,0.65293646,21.86081,48.413834,75.98341,3,15
2015-03-11 16:00:00,362.10217,1.375339,-0.6206542,1.7152996,-0.7520683,20.61499,57.214706,76.02395,3,16
2015-03-11 17:00:00,240.06819,-0.57551575,-0.54405296,-0.9002843,-0.6354828,19.57135,64.71045,75.96374,3,17
2015-03-11 18:00:00,72.69798,1.2719305,-0.51938474,2.2797942,-1.091362,19.246277,71.5245,76.039,3,18
2015-03-11 19:00:00,0.14694445,-0.4993198,-0.45057333,-0.16909027,-1.1814167,18.371552,78.17308,76.18259,3,19
2015-03-11 20:00:00,0.0,-0.93170094,0.12631726,-2.4471645,0.06664586,18.105194,78.425606,76.166374,3,20
2015-03-11 21:00:00,0.0,-1.0351095,0.05404365,-1.9004817,0.47133207,17.100891,79.49319,76.21616,3,21
2015-03-11 22:00:00,0.0,-1.2824435,0.012497187,-2.0406919,0.13540125,16.581512,79.13512,76.26017,3,22
2015-03-11 23:00:00,0.0,-1.580575,-0.00048613548,-2.3708937,0.05356741,16.195282,80.12404,76.28217,3,23
2015-03-12 00:00:00,0.0,-1.578156,0.14146447,-2.514301,0.4399433,15.561493,83.08904,76.26712,3,0
2015-03-12 01:00:00,0.0,-1.4529772,0.20508254,-2.3288765,0.7130976,14.746674,89.43143,76.20516,3,1
2015-03-12 02:00:00,0.0,-1.2782106,0.11852729,-2.0585034,0.555408,14.666168,91.15012,76.14553,3,2
2015-03-12 03:00:00,0.0,-1.1808491,0.21676743,-2.0032415,0.61407423,14.339264,93.0993,76.12121,3,3
2015-03-12 04:00:00,0.0,-1.1669402,0.22499025,-1.9598541,0.6151953,13.922791,94.09306,76.12121,3,4
2015-03-12 05:00:00,0.0,-1.4433012,0.19729257,-2.2608263,0.6379895,14.295074,87.20669,76.14263,3,5
2015-03-12 06:00:00,0.0,-1.3834333,0.23710799,-2.6677558,0.7400017,14.589294,85.13443,76.17332,3,6
2015-03-12 07:00:00,28.06375,-1.5424771,0.43315554,-2.6006193,0.80091,14.208527,83.88685,76.24395,3,7
2015-03-12 08:00:00,105.93694,-1.4626527,0.67421174,-2.105088,0.8704128,13.805359,86.94427,76.27696,3,8
2015-03-12 09:00:00,355.78418,-0.7333498,0.7283088,-1.1825318,0.91824293,18.580383,62.23675,76.333115,3,9
2015-03-12 10:00:00,504.28198,-0.14434409,0.39939892,-0.5244112,0.49449968,19.151825,60.04018,76.33428,3,10
2015-03-12 11:00:00,765.2633,0.5414183,-0.037272096,0.45295,0.03264165,19.726318,57.930058,76.287384,3,11
2015-03-12 12:00:00,818.58276,1.1600556,-0.42374122,1.3220711,-0.47405672,21.033875,53.39612,76.21558,3,12
2015-03-12 13:00:00,766.4224,1.4460924,-0.7028817,1.776042,-0.89368963,20.422485,59.283787,76.120636,3,13
2015-03-12 14:00:00,817.09717,1.8264667,-0.8145379,2.3770738,-0.98523927,20.36496,64.59741,76.06621,3,14
2015-03-12 15:00:00,590.4323,1.7859498,-0.8392061,2.2907548,-1.1033194,19.400024,70.88376,75.997314,3,15
2015-03-12 16:00:00,454.1297,1.7212439,-0.5566033,2.4190907,-0.754684,19.292877,76.406006,75.95157,3,16
2015-03-12 17:00:00,249.07994,1.0143161,-0.90022767,1.472786,-1.2176628,17.59668,83.62499,75.98457,3,17
2015-03-12 18:00:00,81.31792,-0.2586379,-0.7496215,-0.19877625,-1.3499424,17.52707,85.21046,76.065056,3,18
2015-03-12 19:00:00,0.34284723,-1.1246095,-0.8102101,-1.8794727,-1.7718176,16.652344,87.64212,76.164055,3,19
2015-03-12 20:00:00,0.0,-1.2582545,-0.13767612,-2.231597,-0.5446806,16.246155,89.56473,76.20111,3,20
2015-03-12 21:00:00,0.0,-1.2292275,-0.11776841,-2.0247068,-0.4000697,15.439209,95.76358,76.24395,3,21
2015-03-12 22:00:00,0.0,-0.98189354,-0.07189417,-1.5428767,-0.30590463,15.602051,91.00586,76.26712,3,22
2015-03-12 23:00:00,0.0,-0.6692486,-0.28135788,-0.74226236,-0.805877,15.451904,90.929344,76.24395,3,23
2015-03-13 00:00:00,0.0,-0.6281271,-0.21947086,-0.3056469,-0.64034057,15.023315,93.58891,76.22311,3,0
2015-03-13 01:00:00,0.0,-0.6789243,-0.0861758,-0.61301327,-0.46919894,14.680695,95.19749,76.12874,3,1
2015-03-13 02:00:00,0.0,-0.21509743,-0.22769368,-0.3024497,-0.4445367,13.826538,93.36513,76.057526,3,2
2015-03-13 03:00:00,0.0,-0.4473133,-0.036406517,-0.49929237,-0.06227088,12.545624,96.44937,76.03958,3,3
2015-03-13 04:00:00,0.0,-0.2719419,-0.16926873,-0.4750867,-0.013319969,12.665466,96.552246,76.04015,3,4
2015-03-13 05:00:00,0.0,0.31343555,0.40589058,0.58082914,0.7680268,13.751465,97.72098,76.06389,3,5
2015-03-13 06:00:00,0.0,-0.17216158,0.04841757,0.14969397,0.37716675,13.744202,99.87703,76.09747,3,6
2015-03-13 07:00:00,17.207222,-0.7266979,0.066161394,-1.2551489,0.4291072,13.832001,99.93753,76.138,3,7
2015-03-13 08:00:00,63.180138,-0.1310401,0.2513895,-0.38054752,0.3300841,13.749054,95.325356,76.21095,3,8
2015-03-13 09:00:00,128.3357,0.43680024,0.16526711,0.31411028,0.31438994,15.709198,93.03704,76.25843,3,9
2015-03-13 10:00:00,241.43954,1.3469168,-0.18571436,1.6828728,-0.24761176,16.646881,93.46926,76.26712,3,10
2015-03-13 11:00:00,250.58191,2.0792432,-0.5687212,2.6684556,-0.755805,16.243103,95.149155,76.22543,3,11
2015-03-13 12:00:00,244.85161,2.5714924,-0.57304895,3.4530845,-0.8750062,18.113647,87.28131,76.14032,3,12
2015-03-13 13:00:00,378.2319,2.654945,-0.39734185,3.5101733,-0.5162816,18.79953,88.280876,76.07027,3,13
2015-03-13 14:00:00,517.4568,2.251591,-0.6085366,3.017839,-0.8843479,18.556763,87.76263,75.9591,3,14
2015-03-13 15:00:00,589.04456,2.385841,-0.7474576,3.1822553,-1.0872514,18.283752,89.62715,75.90584,3,15
2015-03-13 16:00:00,441.13452,1.9062909,-0.8154036,2.6456199,-1.1758118,18.181458,87.745895,75.86704,3,16
2015-03-13 17:00:00,241.55385,1.6517001,-0.6470536,2.391232,-1.1597438,16.007019,88.622795,75.92147,3,17
2015-03-13 18:00:00,71.62048,0.4114015,-0.045062065,1.237123,-0.84511256,15.049347,96.0377,75.94115,3,18
2015-03-13 19:00:00,0.24489583,-0.6559446,-0.46312368,-0.33167934,-1.0334427,15.414398,95.31403,76.042465,3,19
2015-03-13 20:00:00,0.0,-0.8301065,-0.35579526,-0.8824725,-1.053621,14.945831,93.22759,76.10211,3,20
2015-03-13 21:00:00,0.0,-0.9286773,-0.29693782,-0.75733376,-1.1033194,13.974243,95.919754,76.18374,3,21
2015-03-13 22:00:00,0.0,-1.2328558,-0.30992115,-1.6721258,-0.8589382,14.432495,97.164024,76.19937,3,22
2015-03-13 23:00:00,0.0,-1.214714,-0.013469458,-1.6127534,-0.36980247,14.4010315,96.01443,76.21153,3,23
2015-03-14 00:00:00,0.0,-0.9933834,0.044955373,-1.1592398,0.0027480125,14.476685,95.64638,76.15247,3,0
2015-03-14 01:00:00,0.0,-0.62328935,-0.015633345,-0.44814062,-0.15718341,14.358032,96.28764,76.11079,3,1
2015-03-14 02:00:00,0.0,-0.47089767,-0.14849555,-0.38465786,-0.20949745,13.919159,96.693886,76.047676,3,2
2015-03-14 03:00:00,0.0,-0.27375603,-0.19263875,-0.4102335,-0.086559534,13.815033,94.384834,76.04015,3,3
2015-03-14 04:00:00,0.0,-0.14918208,-0.053717613,-0.19009876,0.25422883,13.3688965,99.01983,76.0361,3,4
2015-03-14 05:00:00,0.0,-0.6287317,-0.046360373,-0.5486169,0.32933688,13.651001,96.80635,76.07721,3,5
2015-03-14 06:00:00,0.0,-0.54225564,0.016392112,-0.7902169,0.322237,14.032349,96.11647,76.12179,3,6
2015-03-14 07:00:00,23.329306,-0.77628565,0.25095677,-1.142798,0.61669016,13.706085,99.371506,76.18838,3,7
2015-03-14 08:00:00,124.597115,-0.49690104,0.6244426,-0.93636465,0.7179551,13.912506,97.47613,76.23353,3,8
2015-03-14 09:00:00,326.62662,-0.19695544,0.66166127,-0.55957794,0.7941842,16.66806,95.016174,76.27348,3,9
2015-03-14 10:00:00,364.19186,0.27896595,0.7421576,0.09899902,0.9997034,17.297028,93.9162,76.26479,3,10
2015-03-14 11:00:00,452.39917,0.33883405,0.74735093,0.2967553,0.9503789,17.607574,97.627625,76.230644,3,11
2015-03-14 12:00:00,681.51294,1.3571972,0.3431381,1.623044,0.51579905,19.778992,92.377174,76.157684,3,12
2015-03-14 13:00:00,879.6732,0.9641235,0.12804842,1.1448674,0.17613149,20.941864,94.48283,76.07027,3,13
2015-03-14 14:00:00,468.00647,1.536197,0.103380084,1.8555098,0.24115038,20.851685,95.602554,75.994415,3,14
2015-03-14 15:00:00,429.36374,0.75730634,-0.26318133,1.0274925,-0.35522914,20.012054,98.23818,75.93768,3,15
2015-03-14 16:00:00,193.78506,0.7742388,-0.6647974,0.8416114,-0.83689165,17.819458,94.383316,75.90873,3,16
2015-03-14 17:00:00,145.3633,0.90062714,-1.1650866,1.2626987,-1.598434,15.495514,90.35741,75.95273,3,17
2015-03-14 18:00:00,59.604828,0.12113166,-0.9854845,-0.07592106,-1.7673335,15.178284,94.96276,76.03031,3,18
2015-03-14 19:00:00,0.24489583,-0.6003096,-0.2783283,-0.8057451,-1.0723047,14.741241,98.430046,76.105576,3,19
2015-03-14 20:00:00,0.0,-0.8809037,-0.032078743,-1.4561019,-0.42884254,14.675262,97.92005,76.13627,3,20
2015-03-14 21:00:00,0.0,-0.83857274,0.035434246,-1.3592792,0.01769495,14.458527,99.30971,76.19995,3,21
2015-03-14 22:00:00,0.0,-0.75935316,-0.097860694,-0.99436665,-0.16577792,13.755707,99.075165,76.2179,3,22
2015-03-14 23:00:00,0.0,-0.7533059,-0.15844929,-0.9286003,-0.44939446,13.826538,98.22601,76.235855,3,23
2015-03-15 00:00:00,0.0,-0.6347792,-0.12296188,-0.76053095,-0.42174268,13.163086,98.94652,76.21153,3,0
2015-03-15 01:00:00,0.0,-0.626313,-0.178357,-0.84958935,-0.36419725,13.224213,98.441956,76.175644,3,1
2015-03-15 02:00:00,0.0,-0.55797863,-0.16494095,-0.7102928,-0.0574131,12.685455,98.12762,76.109634,3,2
2015-03-15 03:00:00,0.0,-0.7859614,-0.1476301,-1.2469282,-0.120189905,12.623688,98.451096,76.094,3,3
2015-03-15 04:00:00,0.0,-0.79987,-0.25063074,-1.3825712,-0.15195203,12.670319,98.52416,76.08937,3,4
2015-03-15 05:00:00,0.0,-0.5380225,0.09645569,-0.5184741,0.5464401,13.710907,99.630806,76.17043,3,5
2015-03-15 06:00:00,0.0,-0.7968464,-0.15195787,-1.0528259,0.093176365,13.692139,99.83654,76.19301,3,6
2015-03-15 07:00:00,15.93382,-1.0943727,0.10640955,-1.5625153,0.16155839,13.723633,100.00775,76.24975,3,7
2015-03-15 08:00:00,130.27844,-0.9274678,0.09039688,-1.4076905,0.17164755,13.774475,97.436554,76.30475,3,8
2015-03-15 09:00:00,282.20462,-0.623894,0.38987792,-1.007155,0.5483084,17.5307,75.867485,76.37133,3,9
2015-03-15 10:00:00,406.1487,-0.21388793,0.5210091,-0.5805869,0.66190434,18.27649,68.02446,76.345856,3,10
2015-03-15 11:00:00,490.1277,0.6690159,0.32885647,0.51049566,0.527009,18.515625,65.65251,76.32965,3,11
2015-03-15 12:00:00,464.4475,1.5990887,0.013362646,1.9546161,0.06290913,20.68399,56.44547,76.230644,3,12
2015-03-15 13:00:00,631.45856,1.7520851,-0.19956315,2.2108312,-0.21435499,20.915833,59.16178,76.13974,3,13
2015-03-15 14:00:00,660.0937,2.2721517,-0.51419127,2.9306073,-0.6777077,20.83957,60.89775,76.052315,3,14
2015-03-15 15:00:00,548.42645,2.1004088,-0.57045233,2.766191,-0.69228077,19.726929,67.85774,76.037254,3,15
2015-03-15 16:00:00,370.9017,1.9734157,-0.96514404,2.6415095,-1.3308854,18.995667,75.21671,76.01931,3,16
2015-03-15 17:00:00,207.98837,1.4019471,-0.5492462,2.1491752,-1.0827675,16.93988,89.59975,76.07837,3,17
2015-03-15 18:00:00,65.33514,0.95686674,-0.54275453,1.4650216,-1.1406865,16.537323,91.17666,76.13453,3,18
2015-03-15 19:00:00,0.24489583,-0.20360756,-0.71629775,0.5488596,-1.6996989,16.252197,90.02916,76.18722,3,19
2015-03-15 20:00:00,0.0,-1.1016297,-0.28438723,-0.8541565,-1.3308854,16.30606,91.240166,76.26827,3,20
2015-03-15 21:00:00,0.0,-1.1330757,0.03889644,-1.2300296,-0.6892915,15.579041,94.47367,76.31575,3,21
2015-03-15 22:00:00,0.0,-1.1300521,-0.053717613,-1.1564994,-0.48601413,14.85321,95.63564,76.34412,3,22
2015-03-15 23:00:00,0.0,-1.1905246,-0.081848025,-1.4510779,-0.5988629,14.770294,93.89238,76.344696,3,23
2015-03-16 00:00:00,0.0,-1.1016297,-0.08487749,-1.2176986,-0.6380985,14.35379,95.65872,76.30764,3,0
2015-03-16 01:00:00,0.0,-1.0193868,-0.0558815,-1.1998868,-0.34401917,14.382263,96.5103,76.26017,3,1
2015-03-16 02:00:00,0.0,-0.88695097,-0.067566395,-1.4455972,-0.16204119,14.026306,94.94918,76.175644,3,2
2015-03-16 03:00:00,0.0,-0.7043228,0.041493177,-1.1784215,0.3648355,13.555939,96.25101,76.169266,3,3
2015-03-16 04:00:00,0.0,-0.71641755,0.1687293,-1.097127,0.61893225,13.437286,96.45624,76.18664,3,4
2015-03-16 05:00:00,0.0,-0.5083909,0.4712398,-0.56597185,1.194386,13.744812,99.993256,76.25437,3,5
2015-03-16 06:00:00,0.0,-0.7684243,0.3141421,-1.1989732,0.9201112,13.832581,100.00278,76.23817,3,6
2015-03-16 07:00:00,17.207222,-0.7043228,0.26826787,-1.26611,0.70525026,13.775696,100.00299,76.31575,3,7
2015-03-16 08:00:00,131.42122,-0.60756636,0.55995893,-1.0112653,0.66526747,13.891327,98.28274,76.361496,3,8
2015-03-16 09:00:00,309.14188,0.06307769,0.5720767,-0.22298193,0.7994156,16.884186,88.18913,76.410126,3,9
2015-03-16 10:00:00,444.36697,0.6926005,-0.05544865,0.6598401,0.026663065,17.175354,85.538185,76.391014,3,10
2015-03-16 11:00:00,624.53644,1.4479065,-0.26361406,1.7089052,-0.30702567,17.64331,88.83336,76.34991,3,11
2015-03-16 12:00:00,676.90906,2.2013984,-0.24327362,2.8237367,-0.27190042,19.281982,86.5607,76.26191,3,12
2015-03-16 13:00:00,713.5764,2.2727566,-0.22552979,2.9429383,-0.2875948,19.673645,93.28499,76.21095,3,13
2015-03-16 14:00:00,681.2027,2.4692934,-0.64791906,3.1891055,-0.8641696,19.645203,94.37355,76.138,3,14
2015-03-16 15:00:00,579.78796,2.8000798,-0.23894584,3.8111463,-0.39222264,19.14093,90.65492,76.059265,3,15
2015-03-16 16:00:00,441.65695,1.8542842,-0.12166345,2.6063428,-0.28722095,18.045868,91.2116,76.07027,3,16
2015-03-16 17:00:00,233.75021,1.5277307,-0.2341851,2.2035232,-0.4927404,16.703186,95.47931,76.09921,3,17
2015-03-16 18:00:00,55.84993,0.3684659,-0.6271459,0.777215,-1.2008476,15.861755,92.61064,76.11948,3,18
2015-03-16 19:00:00,0.21225694,-0.61663723,-0.9184042,-0.24490404,-2.1581938,15.687408,91.850525,76.21558,3,19
2015-03-16 20:00:00,0.0,-0.9837074,-0.4423505,-1.1076312,-1.6003025,16.09964,91.37468,76.25495,3,20
2015-03-16 21:00:00,0.0,-0.64989734,-0.10911286,-0.086425304,-0.870522,15.091736,95.11072,76.32848,3,21
2015-03-16 22:00:00,0.0,-0.55314064,-0.07059586,0.29218817,-0.79055643,15.067505,93.80883,76.38696,3,22
2015-03-16 23:00:00,0.0,-0.44247532,-0.09959185,0.0012631416,-0.40081716,15.116547,93.09904,76.39217,3,23
2015-03-17 00:00:00,0.0,-0.22961092,-0.16494095,0.12457514,-0.35522914,14.509979,92.4586,76.33601,3,0
2015-03-17 01:00:00,0.0,0.34064817,-0.4341277,0.8703842,-0.419127,13.025055,97.54117,76.27406,3,1
2015-03-17 02:00:00,0.0,0.13020277,-0.19739926,0.502275,-0.24088573,13.749664,97.9713,76.221375,3,2
2015-03-17 03:00:00,0.0,0.16285801,0.12631726,0.43331146,0.20789361,12.44574,97.377594,76.18432,3,3
2015-03-17 04:00:00,0.0,0.35697603,0.18344367,0.39357758,0.47880554,13.163666,96.8435,76.168686,3,4
2015-03-17 05:00:00,0.0,0.59282017,0.6365603,0.9968929,1.2474475,14.4888,92.57694,76.177956,3,5
2015-03-17 06:00:00,0.0,0.33339143,0.43878162,0.41504335,0.9358053,14.23938,90.633575,76.22022,3,6
2015-03-17 07:00:00,16.129723,-0.099594116,0.21720028,-0.23348618,0.41714954,15.3090515,92.87713,76.29143,3,7
2015-03-17 08:00:00,148.69371,0.23784447,-0.10565078,-0.109717846,-0.06264448,16.448944,91.27417,76.37133,3,8
2015-03-17 09:00:00,204.54369,0.79056644,-0.18052089,0.798224,-0.17698789,15.752777,93.077675,76.42344,3,9
2015-03-17 10:00:00,304.76663,1.5724807,-0.3722409,1.9377174,-0.4247322,16.333313,92.37929,76.44139,3,10
2015-03-17 11:00:00,616.73285,1.9643449,-0.4098922,2.6465335,-0.55738544,18.084595,93.930626,76.40781,3,11
2015-03-17 12:00:00,436.64496,2.032679,-0.3523332,2.8831096,-0.5099292,16.255219,94.339355,76.32617,3,12
2015-03-17 13:00:00,614.2187,2.224983,-0.57997334,3.2338634,-0.7916775,18.978088,93.111496,76.24975,3,13
2015-03-17 14:00:00,646.0863,2.6960666,-0.80718076,3.582334,-1.0334427,18.09671,94.00487,76.149,3,14
