time,rad,vv_x_10,vv_y_10,vv_x_100,vv_y_100,ta,hr,pa,mes,hora
2018-04-19 02:00:00,3.4722223e-05,0.21153164,0.7424775,-0.3982041,1.0890346,27.921082,74.952286,101.26288,4,2
2018-04-19 03:00:00,3.4722223e-05,-0.089225054,0.6945991,-0.21790195,1.1670029,26.90866,80.42798,101.26,4,3
2018-04-19 04:00:00,3.4722223e-05,-0.53089046,0.62475306,-0.5780268,1.1974478,26.717834,84.100624,101.26115,4,4
2018-04-19 05:00:00,3.4722223e-05,-0.581269,0.52871484,-1.042209,1.2412586,28.142853,79.535324,101.36658,4,5
2018-04-19 06:00:00,2.2700694,-0.69301105,0.64953715,-1.3184166,1.6099379,28.135712,79.59076,101.38501,4,6
2018-04-19 07:00:00,105.21698,-0.51270866,0.9300478,-0.7281188,1.3879135,28.963257,73.69492,101.458176,4,7
2018-04-19 08:00:00,285.4754,-0.5801327,1.0173552,-0.72715974,1.3496718,29.691498,67.85672,101.50714,4,8
2018-04-19 09:00:00,458.92365,-0.8574045,0.8810429,-1.094957,1.1309891,33.279266,50.77238,101.52615,4,9
2018-04-19 10:00:00,606.0393,-1.1861913,1.0917075,-1.536122,1.3919976,34.187653,47.38168,101.51291,4,10
2018-04-19 11:00:00,749.7174,-1.4149785,1.0517151,-1.829113,1.3210833,35.1763,45.09781,101.43916,4,11
2018-04-19 12:00:00,876.2242,-1.5949023,1.1038179,-2.0707946,1.3968241,37.651764,37.353317,101.35736,4,12
2018-04-19 13:00:00,773.1962,-1.7327806,0.7157219,-2.2626054,0.92084545,38.096466,35.47223,101.27325,4,13
2018-04-19 14:00:00,662.5798,-2.0839157,0.46281177,-2.7128813,0.60191745,38.108948,34.747475,101.12576,4,14
2018-04-19 15:00:00,487.20203,-1.8922498,0.036694705,-2.483188,0.07804382,38.386566,34.905895,101.0601,4,15
2018-04-19 16:00:00,396.2702,-2.2206578,-0.53925323,-2.9257915,-0.68901706,37.597076,37.570446,101.022064,4,16
2018-04-19 17:00:00,216.90358,-2.5782325,-0.13679373,-3.68776,7.5399876e-05,35.551422,42.831745,101.12346,4,17
2018-04-19 18:00:00,72.77146,-1.9547496,0.08541793,-3.7055025,0.18831348,34.17102,45.49442,101.173,4,18
2018-04-19 19:00:00,0.048680555,-1.9130831,0.08175665,-3.808601,0.14041859,33.272736,50.0565,101.20584,4,19
2018-04-19 20:00:00,3.4722223e-05,-2.149446,0.12879008,-4.1792755,0.3513046,33.09735,51.58701,101.254814,4,20
2018-04-19 21:00:00,3.4722223e-05,-2.0414917,-0.10412383,-4.1922226,0.234352,32.30786,55.81172,101.29168,4,21
2018-04-19 22:00:00,3.4722223e-05,-1.6282353,-0.49165657,-3.7898993,-0.7825792,29.866882,65.635124,101.36773,4,22
2018-04-19 23:00:00,3.4722223e-05,-1.3850543,-0.28268182,-3.4235406,-0.5802325,29.05716,69.394005,101.38559,4,23
2018-04-20 00:00:00,3.4722223e-05,-1.5547508,-0.017942905,-2.73446,-0.03333962,28.972748,70.21969,101.35736,4,0
2018-04-20 01:00:00,3.4722223e-05,-1.2699032,-0.9248145,-2.386803,-1.0524985,28.893677,70.56944,101.30839,4,1
2018-04-20 02:00:00,3.4722223e-05,-1.2104337,-0.9132674,-2.272196,-1.234796,28.301575,72.87207,101.25712,4,2
2018-04-20 03:00:00,3.4722223e-05,-0.6377082,0.20849341,-1.7082721,-0.2052415,27.240387,72.442635,101.23522,4,3
2018-04-20 04:00:00,3.4722223e-05,-0.26195168,0.33410352,-1.1194129,0.35353225,27.40329,71.21707,101.26921,4,4
2018-04-20 05:00:00,3.4722223e-05,-0.24793673,0.36818165,-0.5022614,0.3810069,28.721283,70.530525,101.30263,4,5
2018-04-20 06:00:00,2.6592362,-0.5335419,0.46168524,-0.926643,0.50724155,28.431763,74.57731,101.3539,4,6
2018-04-20 07:00:00,111.946075,-0.17142177,0.44985646,-0.30421686,0.6780295,28.967407,68.97065,101.45702,4,7
2018-04-20 08:00:00,335.6111,-0.003998041,1.0243962,-0.036640644,1.3322217,30.555298,60.25771,101.50714,4,8
2018-04-20 09:00:00,512.7077,-0.26233053,1.691313,-0.32387733,2.1701968,33.553925,47.023804,101.52845,4,9
2018-04-20 10:00:00,701.67334,-0.33808804,2.0695517,-0.43656635,2.6402352,34.88321,43.384003,101.47546,4,10
2018-04-20 11:00:00,844.3786,-0.47937536,2.1951618,-0.6374881,2.7980282,35.89682,41.669094,101.433975,4,11
2018-04-20 12:00:00,895.6332,-0.82179856,1.9898484,-1.0834483,2.5243962,38.06317,35.441425,101.35505,4,12
2018-04-20 13:00:00,892.74695,-1.1653581,1.6321692,-1.5260519,2.067724,37.649384,36.857162,101.23983,4,13
2018-04-20 14:00:00,683.5616,-1.0032374,1.404043,-1.2402537,1.7885227,37.4877,38.36749,101.14132,4,14
2018-04-20 15:00:00,623.8754,-0.7252079,1.8152332,-0.9218477,2.3071985,37.161926,39.213955,101.04799,4,15
2018-04-20 16:00:00,381.5473,-0.7869501,0.8725938,-1.0153555,1.0637877,35.934875,43.566097,101.06815,4,16
2018-04-20 17:00:00,156.5526,0.65660596,0.1724438,0.8404145,0.44969338,32.709747,49.650032,101.12634,4,17
2018-04-20 18:00:00,43.941772,1.2717555,-0.35647073,1.7347326,-0.58097506,32.345306,52.076923,101.18741,4,18
2018-04-20 19:00:00,0.03246528,0.47857618,-0.3409807,0.74834514,-0.8000293,31.980896,56.37031,101.21851,4,19
2018-04-20 20:00:00,3.4722223e-05,-0.30664873,-0.1128546,-0.62406135,-0.6786213,33.15204,54.23053,101.26403,4,20
2018-04-20 21:00:00,3.4722223e-05,-0.83581364,-0.5105263,-1.2829316,-1.1657383,32.105743,58.745735,101.30493,4,21
2018-04-20 22:00:00,3.4722223e-05,-0.9721769,-0.77132225,-1.4814558,-1.4846663,30.225342,63.388306,101.33834,4,22
2018-04-20 23:00:00,3.4722223e-05,-0.4066484,0.043735683,-1.12229,-1.0673497,30.413208,67.99423,101.37061,4,23
2018-04-21 00:00:00,3.4722223e-05,-0.12331581,0.64981884,-0.7880596,0.15638357,29.56845,73.44931,101.36024,4,0
2018-04-21 01:00:00,3.4722223e-05,-0.23922467,0.7368447,-0.6590669,0.66540605,28.869904,74.60072,101.30839,4,1
2018-04-21 02:00:00,3.4722223e-05,-0.0043768883,0.32537276,-0.34209943,0.45489126,28.304535,78.04221,101.288795,4,2
2018-04-21 03:00:00,3.4722223e-05,0.40433407,-0.23649332,0.23525119,-0.34855488,27.434204,79.5187,101.20757,4,3
2018-04-21 04:00:00,3.4722223e-05,-0.06498265,-0.86736053,-0.12439418,-1.1765054,27.172028,80.38195,101.23061,4,4
2018-04-21 05:00:00,3.4722223e-05,-1.0153586,0.16709274,-1.1611317,-0.4113009,28.900238,73.707825,101.34929,4,5
2018-04-21 06:00:00,2.5132985,-1.0505857,0.7244527,-2.174852,0.43187207,28.944824,72.69695,101.34296,4,6
2018-04-21 07:00:00,96.60702,-0.94831336,0.68896633,-1.6631966,1.1996756,28.828308,71.20529,101.39769,4,7
2018-04-21 08:00:00,269.47153,-1.188464,0.9286396,-1.5610573,1.2705896,30.200378,65.53899,101.421875,4,8
2018-04-21 09:00:00,536.4784,-1.424827,1.0553763,-1.8530893,1.348558,34.4635,42.874474,101.380974,4,9
2018-04-21 10:00:00,653.4185,-1.2759638,0.9959509,-1.644495,1.2371745,35.24942,42.137024,101.34872,4,10
2018-04-21 11:00:00,870.1275,-1.0286161,1.0714297,-1.3184166,1.3281376,35.95331,40.621906,101.27843,4,11
2018-04-21 12:00:00,929.3272,-0.9782374,0.68868476,-1.2316222,0.838793,37.68982,35.01297,101.21218,4,12
2018-04-21 13:00:00,943.95294,-1.097934,0.32058495,-1.3567787,0.41367942,37.946045,33.868702,101.08659,4,13
2018-04-21 14:00:00,858.7772,-1.7161139,-0.40885526,-2.123063,-0.5037492,37.238007,34.937458,100.99095,4,14
2018-04-21 15:00:00,665.7741,-2.8108075,-1.1768798,-3.632135,-1.5830551,36.89557,37.867603,100.93853,4,15
2018-04-21 16:00:00,433.95306,-2.3342938,-2.2589297,-3.1506896,-3.1052961,36.811768,39.285774,100.89072,4,16
2018-04-21 17:00:00,250.04636,-2.8092923,-0.66345525,-4.2430525,-1.5837977,34.989624,44.76734,101.0405,4,17
2018-04-21 18:00:00,76.90618,-0.95967686,-0.21875018,-2.2486992,-0.30474404,34.46231,47.39557,101.04108,4,18
2018-04-21 19:00:00,0.048680555,-0.4271028,-1.1346343,-0.9885019,-2.367566,32.760864,50.11054,101.07738,4,19
2018-04-21 20:00:00,3.4722223e-05,-1.0486917,-1.168994,-1.1376349,-2.6497376,32.08673,55.95275,101.17416,4,20
2018-04-21 21:00:00,3.4722223e-05,-1.172555,-1.1171727,-1.3884276,-2.2550688,30.992249,59.59803,101.21218,4,21
2018-04-21 22:00:00,3.4722223e-05,-0.44604206,-1.1205523,-0.85615253,-1.8622563,29.85083,65.67512,101.253075,4,22
2018-04-21 23:00:00,3.4722223e-05,-0.6763444,-0.8037106,-0.8571116,-1.7471602,30.118347,64.63636,101.23465,4,23
2018-04-22 00:00:00,3.4722223e-05,-1.1498278,-0.26184067,-1.6655942,-1.348036,29.586273,67.97896,101.25884,4,0
2018-04-22 01:00:00,3.4722223e-05,-1.0153586,-0.38773248,-1.7471138,-1.0710623,28.281952,71.822586,101.19432,4,1
2018-04-22 02:00:00,3.4722223e-05,-1.1683884,-0.42096564,-2.0242805,-1.0231675,27.433014,73.0007,101.15169,4,2
2018-04-22 03:00:00,3.4722223e-05,-0.80929863,0.19919938,-2.2381496,0.19908053,27.002014,74.911865,101.10618,4,3
2018-04-22 04:00:00,3.4722223e-05,-1.1021007,0.5729318,-2.0357893,0.8740644,27.105438,75.56897,101.138435,4,4
2018-04-22 05:00:00,3.4722223e-05,-1.0725553,0.34846705,-2.1825244,0.7871854,27.19461,78.28825,101.236374,4,5
2018-04-22 06:00:00,2.88625,-0.9933889,0.517731,-1.8861767,0.8770347,27.54538,80.63994,101.313,4,6
2018-04-22 07:00:00,108.55719,-0.62217796,0.80640906,-0.83745086,1.3214548,28.085175,74.903,101.36311,4,7
2018-04-22 08:00:00,286.43207,-0.48316312,1.5006447,-0.5612433,1.9986663,29.813965,70.3757,101.39134,4,8
2018-04-22 09:00:00,489.0667,-0.37407255,1.8039677,-0.42697573,2.3179655,31.696716,55.383377,101.43283,4,9
2018-04-22 10:00:00,699.2898,-0.40626955,1.5465515,-0.49362993,1.948915,32.51593,51.54777,101.41267,4,10
2018-04-22 11:00:00,771.7856,-0.20892167,1.3595443,-0.2399602,1.6945894,33.002228,50.325768,101.37867,4,11
2018-04-22 12:00:00,808.0902,0.13956213,1.2778697,0.19353247,1.5716963,36.11679,44.040726,101.28707,4,12
2018-04-22 13:00:00,814.5112,0.065320015,0.47407728,0.17770791,0.50612766,36.560883,41.799366,101.15918,4,13
2018-04-22 14:00:00,537.7756,0.44713688,1.651602,0.65004206,1.9841864,36.581696,40.67405,101.11885,4,14
2018-04-22 15:00:00,352.83112,1.2785738,1.4944487,1.8181701,1.9589396,36.011566,43.267593,101.05605,4,15
2018-04-22 16:00:00,188.05771,0.5971365,0.922162,0.96221423,1.1361868,35.6828,45.67982,101.08371,4,16
2018-04-22 17:00:00,136.30049,-0.60702646,0.8176746,-0.5660386,1.2813568,31.679474,58.5101,101.1442,4,17
2018-04-22 18:00:00,38.526077,-1.1240703,-0.11257297,-1.7586224,-0.09125906,31.168213,60.847282,101.167244,4,18
2018-04-22 19:00:00,0.048680555,-0.7282382,-0.5034853,-1.9235798,-1.2515037,29.888275,66.01989,101.271515,4,19
2018-04-22 20:00:00,3.4722223e-05,0.051304817,-0.7366809,-0.7425046,-1.7694368,30.63733,63.259674,101.32164,4,20
2018-04-22 21:00:00,3.4722223e-05,-0.003998041,-1.0349346,-0.7568904,-2.2955382,29.840729,65.21071,101.37752,4,21
2018-04-22 22:00:00,3.4722223e-05,-0.5445266,-1.6072214,-1.6138053,-3.3937793,29.555359,65.92235,101.42591,4,22
2018-04-22 23:00:00,3.4722223e-05,-0.43392086,-1.4345777,-1.6986816,-3.2088826,29.102356,65.08693,101.421875,4,23
2018-04-23 00:00:00,3.4722223e-05,-0.016119242,-1.3027716,-0.7832644,-3.2018285,28.91806,64.457535,101.41151,4,0
2018-04-23 01:00:00,3.4722223e-05,0.722136,-1.2802405,0.32348418,-2.3642247,27.724915,70.43994,101.325096,4,1
2018-04-23 02:00:00,3.4722223e-05,1.11115,-0.8445479,1.1621771,-1.9892335,27.657135,71.51205,101.21736,4,2
2018-04-23 03:00:00,3.4722223e-05,0.9800899,0.42253762,1.9668236,-0.031111956,27.308167,74.54733,101.20123,4,3
2018-04-23 04:00:00,3.4722223e-05,1.4539518,0.4112721,3.3047042,0.89485604,27.304016,75.619385,101.27843,4,4
2018-04-23 05:00:00,3.4722223e-05,1.0035746,1.3584177,2.645834,2.5262527,27.41101,79.85618,101.359085,4,5
2018-04-23 06:00:00,2.3349307,0.16001654,0.84780973,0.80876565,1.9901268,27.091766,84.467766,101.439735,4,6
2018-04-23 07:00:00,81.592224,-0.076725006,0.55321723,-0.18481445,0.7348351,26.710114,85.47358,101.45011,4,7
2018-04-23 08:00:00,278.47067,-0.12634611,0.47970992,-0.18721223,0.6134271,27.47107,80.78362,101.50772,4,8
2018-04-23 09:00:00,445.2871,-0.42066336,0.23919183,-0.5415826,0.30600864,32.561707,59.246105,101.54747,4,9
2018-04-23 10:00:00,659.7098,-0.8615712,0.22454673,-1.0752964,0.27073723,33.842865,55.12368,101.51175,4,10
2018-04-23 11:00:00,719.7365,-0.7399806,0.5405436,-0.91609335,0.6583517,33.95401,53.175415,101.45356,4,11
2018-04-23 12:00:00,684.21014,-0.3407395,0.37268788,-0.4255371,0.4229613,35.791595,43.252438,101.36773,4,12
2018-04-23 13:00:00,806.6795,-0.18543696,0.08034849,-0.17138767,0.046856463,36.236877,41.480778,101.253075,4,13
2018-04-23 14:00:00,728.5897,-0.32823944,-0.5215101,-0.36271906,-0.7224321,36.723175,40.151196,101.139015,4,14
2018-04-23 15:00:00,611.11444,-0.70513225,-0.6668349,-0.81491315,-0.927749,35.937836,41.996887,101.03301,4,15
2018-04-23 16:00:00,432.0073,-0.716117,-1.3607888,-0.7722353,-1.9424524,35.449768,43.05976,101.014,4,16
2018-04-23 17:00:00,196.87848,1.615315,-1.1687123,2.251183,-2.0957904,33.74118,47.30482,101.07794,4,17
2018-04-23 18:00:00,54.80559,1.8028145,-1.0354979,3.150776,-2.105815,32.838745,47.848785,101.12807,4,18
2018-04-23 19:00:00,0.048680555,1.4971337,-1.0343714,3.0668588,-2.4228866,32.14914,51.192673,101.22716,4,19
2018-04-23 20:00:00,3.4722223e-05,0.7535753,-1.1723735,1.9917588,-2.7878532,31.747253,53.42044,101.29687,4,20
2018-04-23 21:00:00,3.4722223e-05,-0.9308891,-0.77047735,-0.73339355,-2.3018498,31.327545,55.231834,101.37291,4,21
2018-04-23 22:00:00,3.4722223e-05,-1.2555093,-0.38688755,-1.5754431,-1.3821936,30.35376,59.29632,101.41036,4,22
2018-04-23 23:00:00,3.4722223e-05,-0.9134649,-0.16157782,-1.4469299,-0.94148624,30.594543,59.744083,101.44147,4,23
2018-04-24 00:00:00,3.4722223e-05,-0.37975454,0.18427259,-0.9971335,-0.7621589,30.64862,59.365917,101.41036,4,0
2018-04-24 01:00:00,3.4722223e-05,-0.16611886,0.08541793,-0.6753707,-0.49038318,29.452515,62.900745,101.34872,4,1
2018-04-24 02:00:00,3.4722223e-05,-0.8081622,0.032470167,-1.2349789,-0.69718516,28.751617,65.807175,101.29398,4,2
2018-04-24 03:00:00,3.4722223e-05,-1.0263433,0.44309717,-1.6655942,0.10032052,27.607208,71.037224,101.272095,4,3
2018-04-24 04:00:00,3.4722223e-05,-0.7206625,0.6833337,-1.5955833,1.126905,27.462158,73.4568,101.31703,4,4
2018-04-24 05:00:00,3.4722223e-05,-0.77823806,0.64277786,-1.9633806,1.5330832,28.720703,74.59746,101.36254,4,5
2018-04-24 06:00:00,1.6539236,-0.7369503,0.43464798,-1.6996406,1.4896438,29.100586,75.2877,101.42476,4,6
2018-04-24 07:00:00,66.334236,-0.64149606,0.67065996,-1.007683,1.1373007,28.868134,77.64698,101.433975,4,7
2018-04-24 08:00:00,282.86484,-0.24414873,1.1339531,-0.283597,1.4985545,29.599365,74.11082,101.51405,4,8
2018-04-24 09:00:00,461.7288,-0.31498194,1.413337,-0.39676547,1.7773843,32.259125,60.00135,101.521545,4,9
2018-04-24 10:00:00,720.2716,-0.28127003,1.6242833,-0.37230968,2.0168588,33.23767,53.399693,101.51636,4,10
2018-04-24 11:00:00,826.75323,-0.064603806,1.8538177,-0.09418392,2.3071985,33.772095,50.330807,101.44781,4,11
2018-04-24 12:00:00,807.4092,0.3702433,1.7144072,0.46302652,2.1148763,36.095978,41.7385,101.37406,4,12
2018-04-24 13:00:00,855.7613,0.35433412,1.5395105,0.3982904,1.8768871,37.084625,39.29655,101.26633,4,13
2018-04-24 14:00:00,649.08923,0.6376667,1.0187635,0.7229302,1.249798,37.18689,39.01326,101.156296,4,14
2018-04-24 15:00:00,451.04333,-0.027861595,0.5574418,-0.055821657,0.6011749,35.137054,44.073242,101.07219,4,15
2018-04-24 16:00:00,276.60596,-0.12861896,-0.40970016,-0.14309573,-0.46068093,35.939636,41.188004,101.04453,4,16
2018-04-24 17:00:00,141.52159,-0.37066364,-0.1128546,-0.07644129,-0.10722399,33.02185,49.741295,101.05663,4,17
2018-04-24 18:00:00,48.287292,0.103577375,-0.84680104,0.6466856,-1.0317069,32.00943,52.30639,101.22831,4,18
2018-04-24 19:00:00,0.048680555,-0.0634675,-0.92115325,0.66203046,-1.6179552,32.489777,54.004734,101.26403,4,19
2018-04-24 20:00:00,3.4722223e-05,1.5342546,-1.04789,2.165348,-2.0382423,32.37268,53.700596,101.3925,4,20
2018-04-24 21:00:00,3.4722223e-05,1.2687252,-1.1470263,1.9509993,-2.1800706,32.058167,55.298996,101.457596,4,21
2018-04-24 22:00:00,3.4722223e-05,-0.03354335,-0.20466831,0.5435872,-1.4750131,30.219421,60.638954,101.51809,4,22
2018-04-24 23:00:00,3.4722223e-05,-0.15475512,0.260033,0.16332221,-0.49298215,29.645142,66.15445,101.48698,4,23
2018-04-25 00:00:00,3.4722223e-05,0.12857723,-0.016253054,0.7819121,-0.9080712,28.877045,70.73559,101.4455,4,0
2018-04-25 01:00:00,3.4722223e-05,0.770242,0.20511377,1.3280935,-0.6630276,28.377655,74.34181,101.38962,4,1
2018-04-25 02:00:00,3.4722223e-05,0.21191049,-0.7890654,1.019278,-1.2062076,28.421661,78.36079,101.35045,4,2
2018-04-25 03:00:00,3.4722223e-05,-0.39528465,-0.7214725,0.09858608,-1.393332,27.76059,81.768005,101.28477,4,3
2018-04-25 04:00:00,3.4722223e-05,-0.323694,-0.29197583,-0.03136587,-0.89804673,27.560242,83.42427,101.35448,4,4
2018-04-25 05:00:00,3.4722223e-05,0.13653183,0.67544776,0.6984744,0.51949364,29.010803,68.9467,101.382706,4,5
2018-04-25 06:00:00,2.2376735,-0.11725521,0.20004427,0.36280537,0.43261462,28.606537,69.96333,101.43916,4,6
2018-04-25 07:00:00,90.05628,0.04297161,0.4867509,0.30765986,1.0437386,28.029877,78.88915,101.52615,4,7
2018-04-25 08:00:00,265.72595,0.14903188,1.7265177,0.31725025,2.355836,28.77597,72.147095,101.63907,4,8
2018-04-25 09:00:00,378.5962,-0.06877065,1.3164539,-0.047669888,1.6608031,31.28949,61.32834,101.642525,4,9
2018-04-25 10:00:00,505.0706,0.072895765,1.1266305,0.098106384,1.3663793,31.802551,57.7887,101.60566,4,10
2018-04-25 11:00:00,563.9136,0.14713788,1.4547377,0.14510012,1.7643898,32.703217,55.72456,101.549194,4,11
2018-04-25 12:00:00,599.8291,0.7422118,1.2361875,0.9272089,1.4851885,33.7507,50.866627,101.46623,4,12
2018-04-25 13:00:00,737.6375,0.44107628,1.1640882,0.51481557,1.3893986,34.772034,46.012543,101.35045,4,13
2018-04-25 14:00:00,615.7519,0.748651,0.9401867,0.91665936,1.1436124,35.39151,43.848263,101.196625,4,14
2018-04-25 15:00:00,315.03473,0.52971244,0.08569962,0.6802523,-0.045220554,35.160248,42.558544,101.12403,4,15
2018-04-25 16:00:00,315.60223,-0.7221776,-0.19481102,-0.8547139,-0.32664946,35.75891,41.41789,101.07622,4,16
2018-04-25 17:00:00,182.38257,-0.41725445,0.21074647,-0.4581449,0.12965155,33.22815,50.23066,101.023796,4,17
2018-04-25 18:00:00,52.438263,1.1713772,0.24820423,1.5088754,-0.12912941,31.954742,57.551765,101.13499,4,18
2018-04-25 19:00:00,0.048680555,1.1297104,-1.3137555,2.4545026,-2.822382,31.163483,60.654633,101.2237,4,19
2018-04-25 20:00:00,3.4722223e-05,0.7384238,-1.4582353,1.2307496,-2.7815413,30.688477,65.12741,101.28073,4,20
2018-04-25 21:00:00,3.4722223e-05,1.1535742,-0.7245705,1.2427378,-2.2524698,30.013702,68.9175,101.353325,4,21
2018-04-25 22:00:00,3.4722223e-05,1.192589,0.052466393,1.8200884,-1.2860324,28.965027,73.820404,101.40862,4,22
2018-04-25 23:00:00,3.4722223e-05,0.9009235,0.48055488,1.9917588,-0.24868104,28.809265,77.18127,101.386734,4,23
2018-04-26 00:00:00,3.4722223e-05,0.93501425,0.40394956,2.1149974,-0.11056554,28.726624,79.83861,101.33315,4,0
2018-04-26 01:00:00,3.4722223e-05,0.7391815,0.68361527,1.9442859,0.35316104,28.305145,78.31625,101.25654,4,1
2018-04-26 02:00:00,3.4722223e-05,0.66569686,0.58222586,1.5918336,0.51021177,28.189209,80.50743,101.20584,4,2
2018-04-26 03:00:00,3.4722223e-05,0.46493983,0.60503846,1.373169,0.73706275,28.218933,83.775375,101.17704,4,3
2018-04-26 04:00:00,3.4722223e-05,0.42100072,0.8680876,1.5721726,1.8163686,27.254059,87.478836,101.20123,4,4
2018-04-26 05:00:00,3.4722223e-05,0.03122902,1.1570473,1.0475702,2.094456,28.085785,87.516365,101.33315,4,5
2018-04-26 06:00:00,3.2105207,0.7520602,1.4919138,2.0847874,2.8518636,27.878876,89.17631,101.37003,4,6
2018-04-26 07:00:00,52.535557,0.71039367,1.531343,1.5467577,2.2930899,27.742157,88.771935,101.470276,4,7
2018-04-26 08:00:00,144.2457,0.61683345,1.6549819,0.88884664,2.2347991,28.088135,83.9596,101.53538,4,8
2018-04-26 09:00:00,295.49603,0.45660663,1.5107834,0.6299021,1.9403756,30.511902,69.845695,101.55496,4,9
2018-04-26 10:00:00,447.50854,-0.012331247,0.9993306,0.01658678,1.2527683,31.28949,65.44396,101.539986,4,10
2018-04-26 11:00:00,683.64264,0.077819824,0.7038931,0.11297178,0.8580995,32.978455,57.10644,101.51866,4,11
2018-04-26 12:00:00,675.7461,0.26039505,0.7061463,0.36376452,0.8462185,34.23047,50.02986,101.40344,4,12
2018-04-26 13:00:00,751.7767,0.38425827,0.55490714,0.53591466,0.6535252,34.96585,45.515335,101.27325,4,13
2018-04-26 14:00:00,663.05005,0.47592473,0.51069003,0.6107209,0.59115034,35.948547,42.12351,101.156876,4,14
2018-04-26 15:00:00,524.10657,-0.027861595,0.6929093,0.091392994,0.8009226,36.47052,41.654526,101.08371,4,15
2018-04-26 16:00:00,300.34424,-0.1361947,1.3609526,-0.14309573,1.6793668,36.33139,42.134537,101.08889,4,16
2018-04-26 17:00:00,134.85739,0.7100148,-0.12327516,1.060997,-0.33927292,31.564758,56.32074,101.027824,4,17
2018-04-26 18:00:00,38.882812,2.285389,-0.78343266,3.9909077,-1.5860254,30.963715,61.043404,101.09408,4,18
2018-04-26 19:00:00,0.048680555,1.4175882,0.1031611,3.0601454,-0.9407437,29.756287,67.306274,101.20584,4,19
2018-04-26 20:00:00,3.4722223e-05,1.0566046,0.7145954,2.4664907,0.41924852,29.067871,73.63578,101.35966,4,20
2018-04-26 21:00:00,3.4722223e-05,1.0111504,0.98186904,2.4343624,1.3277664,28.588715,75.652466,101.42937,4,21
2018-04-26 22:00:00,3.4722223e-05,1.816072,0.4231009,3.8456106,0.48273712,28.592865,77.02618,101.4818,4,22
2018-04-26 23:00:00,3.4722223e-05,2.0721316,0.7633186,4.2119694,0.7255531,27.727875,82.440544,101.49505,4,23
2018-04-27 00:00:00,3.4722223e-05,0.7263026,1.246608,2.3912053,1.7476821,26.862305,89.17982,101.458176,4,0
2018-04-27 01:00:00,3.4722223e-05,-0.62407184,0.60363036,-0.21598387,1.2549958,26.03595,92.52741,101.36715,4,1
2018-04-27 02:00:00,3.4722223e-05,-0.2964213,0.693191,-0.21454525,1.3994231,25.519928,95.79941,101.32106,4,2
2018-04-27 03:00:00,3.4722223e-05,0.90471125,0.959338,1.6023831,1.8405018,25.585327,96.738945,101.301476,4,3
2018-04-27 04:00:00,3.4722223e-05,2.145238,1.2001379,3.9127445,2.3049707,25.215546,95.55693,101.387314,4,4
2018-04-27 05:00:00,3.4722223e-05,1.3592553,1.5327513,2.62953,2.796172,24.995575,97.995285,101.50023,4,5
2018-04-27 06:00:00,1.0539931,0.6562271,1.3175805,1.419683,2.4857833,25.188812,97.94308,101.5008,4,6
2018-04-27 07:00:00,29.153994,0.3164556,0.95877475,0.79869556,1.7784982,25.46228,97.47765,101.60335,4,7
2018-04-27 08:00:00,97.92038,0.42516732,1.1677496,0.7186146,1.8661199,25.294617,95.020874,101.693794,4,8
2018-04-27 09:00:00,276.49246,0.07213807,1.2567468,0.048235655,1.7888939,26.120972,87.65999,101.73989,4,9
2018-04-27 10:00:00,385.99008,0.06494117,1.5899236,0.091392994,2.0636399,26.880127,83.68591,101.67882,4,10
2018-04-27 11:00:00,465.45816,-0.0153615475,1.7707345,-0.019857168,2.2927186,28.139862,79.21474,101.62178,4,11
2018-04-27 12:00:00,476.77597,-0.3672545,1.1322632,-0.47924423,1.440635,29.816925,73.53519,101.52039,4,12
2018-04-27 13:00:00,399.65906,-0.76081383,0.63967985,-0.9055438,0.8335951,29.184998,75.59772,101.34987,4,13
2018-04-27 14:00:00,609.639,-0.7058898,0.13892901,-0.88828075,0.23212433,28.970978,75.03302,101.22312,4,14
2018-04-27 15:00:00,392.0868,-0.5373297,-0.26972649,-0.68639994,-0.327392,30.656372,69.98057,101.1321,4,15
2018-04-27 16:00:00,313.1376,-0.5911174,-0.13707542,-0.7276392,-0.19373184,30.520813,69.40759,101.08025,4,16
2018-04-27 17:00:00,157.03906,0.48918223,-0.04357189,0.71909404,-0.24793848,30.508942,66.40943,101.07161,4,17
2018-04-27 18:00:00,54.756943,1.5638003,0.08767104,2.47752,-0.3496687,29.859741,71.62567,101.20354,4,18
2018-04-27 19:00:00,0.03246528,1.5763001,0.098373234,2.9973273,-0.37677205,29.372864,73.18094,101.31587,4,19
2018-04-27 20:00:00,3.4722223e-05,0.22138,0.41690487,1.5640206,-0.2052415,29.27655,76.06869,101.41958,4,20
2018-04-27 21:00:00,3.4722223e-05,-0.4797542,0.44056243,-0.21166801,0.33199817,28.381226,80.07065,101.520966,4,21
2018-04-27 22:00:00,3.4722223e-05,0.39940977,0.8632998,0.8140404,0.506499,28.56195,79.731895,101.521545,4,22
2018-04-27 23:00:00,3.4722223e-05,0.93539286,0.90357393,1.5410037,0.595977,28.810455,79.75686,101.54689,4,23
2018-04-28 00:00:00,3.4722223e-05,0.9039538,0.6796723,2.0128584,0.66689116,28.325348,82.45907,101.492744,4,0
2018-04-28 01:00:00,3.4722223e-05,1.09865,0.23130602,2.6717286,0.2243275,27.346802,85.08724,101.472,4,1
2018-04-28 02:00:00,3.4722223e-05,1.418725,-0.19875392,2.7211199,-0.83418685,27.059662,88.619415,101.41036,4,2
